1
0
0
2
1
1
1
2
5
1
4
4
2
3
4
2
3
2
2
0
1
2
2
1
0
3
0
2
2
6
3
0
7
0
6
2
0
1
0
0
1
0
1
0
1
1
0
2
0
1
1
0
1
1
0
1
0
1
0
1
0
1
9
1
8
0
0
1
8
1
10
9
1
2
0
0
0
2
1
0
1
1
1
0
1
0
0
0
2
0
0
2
2
1
0
1
0
0
0
0
0
1
0
1
2
1
2
1
0
1
0
1
0
0
0
1
2
0
0
1
0
1
0
2
3
1
0
0
1
0
2
0
3
0
2
1
0
1
2
0
1
0
3
0
7
3
0
0
0
0
1
0
0
0
1
0
1
0
2
1
0
2
0
2
0
1
0
0
4
1
1
1
0
1
0
0
0
0
0
0
1
0
0
0
1
0
0
1
0
1
0
1
0
0
0
0
0
2
0
1
1
0
0
0
0
3
0
1
2
1
0
1
3
0
0
1
0
0
0
1
0
0
1
0
0
0
0
0
1
0
6
6
0
0
1
0
0
0
0
0
164
113
2331
2325
2593
2564
2621
2610
2604
2602
2604
2614
8171
8252
8267
8360
8473
10591
10741
10901
11167
11149
11190
11222
11207
11223
11231
11211
11238
11288
11255
11280
11292
11291
11322
11315
11327
11324
11307
11359
11344
11337
11315
11323
11353
11351
11330
11364
11397
11353
11363
11387
11408
11387
11386
11431
11391
11455
11455
11468
11459
11512
11515
11529
11506
11536
11563
11561
11589
11568
11595
11609
11611
11649
11683
11765
11809
11827
11827
11814
11836
11903
11943
11946
12045
12067
12073
12163
12212
12171
12193
12201
12201
12208
12264
12275
12253
12256
12294
12307
12319
12304
12318
12348
12323
12368
12340
12390
12413
12387
12416
12433
12429
12384
12430
12409
12412
12438
12441
12419
12421
12426
12420
12451
12478
12451
12444
12468
12509
12487
12497
12521
12488
3909
12516
12531
12542
12564
12544
12561
8571
12617
12568
12594
12572
12593
12621
12615
12623
0
0
4
0
113
0
0
109
17
33
6
143
16
10
0
0
28
34
0
0
28
15
0
44
0
0
5
0
60
30
30
0
0
30
34
30
61
59
246
140
91
0
120
60
241
0
61
31
0
60
0
366
104
149
412
359
448
354
938
623
742
1024
492
1048
1175
1122
998
955
1035
1157
1786
1525
2117
1588
1937
1695
2342
2063
2701
2448
47
780
0
446
363
2100
1080
24
180
600
480
60
180
300
0
180
240
180
472
420
0
462
6
0
8
6
0
191
60
60
60
60
3514
2909
531
84
28
266
1234
1195
1195
180
798
718
1523
0
113
434
2087
18497
16015
5145
5081
10734
5070
11624
13888
5166
5135
5179
4813
5160
10851
14231
5230
5974
5366
5548
5595
8911
6120
8993
10251
10695
14106
14472
14995
15209
14840
14136
15545
14658
20433
25648
28657
28472
30947
30837
31442
35785
36134
36131
36262
35745
35960
35198
36748
39227
40168
41035
42452
45470
45592
45102
44092
43908
44062
45501
44579
45037
45648
44726
44973
2691
44853
44696
44787
46259
46289
47117
46850
46177
45841
47373
376
47626
47412
2897
49380
48625
6967
48992
48649
0
0
0
25
0
0
0
424
0
32
0
0
6
8
209
0
203
123
0
0
207
60
0
120
43
0
407
251
527
0
369
60
0
60
200
65
0
60
0
0
104
0
0
60
60
1122
0
102
55
0
157
240
300
60
179
60
0
116
120
63
180
241
60
475
0
374
60
60
476
27
0
120
60
0
348
107
420
60
0
0
7
11
38
26
56
133
165
0
378
0
0
54
0
11
120
163
120
180
40
0
0
571
229
994
390
0
42
60
180
240
60
186
13
60
60
60
120
180
180
120
60
0
0
18
0
180
208
379
60
0
0
16
0
16
0
60
60
0
16
370
367
0
60
120
180
16
60
446
0
135
0
202
300
120
376
571
326
120
0
60
16
120
300
540
60
196
60
358
230
114
120
0
42
0
0
150
0
0
0
1
0
0
1
0
0
2
0
0
0
1
0
0
0
0
1
1
1
2
0
0
0
3
2
0
1
0
0
5
0
2
0
1
1
0
0
4
1
1
1
0
1
2
1
0
1
0
0
3
2
0
0
0
0
0
0
0
0
0
2
0
0
8
0
0
0
0
1
2
0
10
2
1
0
0
0
1
0
2
3
0
0
0
0
4
0
0
0
0
0
0
4
2
0
1
0
0
0
1
23
2
3
0
19
20
18
7
1149
1542
2168
2309
2336
2173
2172
2167
2230
2291
3375
3608
3739
3613
3742
3725
3747
3633
3612
4527
4595
4596
4408
4547
4566
4552
4526
5348
5212
5300
5190
5237
5333
5334
5270
5886
7022
7010
7014
7142
7152
6988
7145
7152
7142
7168
8528
8443
8576
8571
8611
8574
8637
8653
8625
8648
8611
8599
8494
8599
10554
10845
10800
10894
10956
10935
10815
10965
10981
11136
11172
4788
11193
11230
11326
11311
11331
11244
11369
11380
11387
11309
3918
11356
11417
11394
3324
12434
12394
260
12405
12391
210
3854
12396
12400
12339
12443
249
12374
12279
12406
12292
12294
12372
12404
12279
12416
12265
12422
12286
12361
12395
12449
12319
12389
12445
12379
12404
12407
12450
12468
12415
12419
12465
12420
12512
12514
12417
12443
12452
386
12548
12553
12568
12556
12638
12628
12636
12619
438
12590
12599
12565
12668
12629
12553
12549
12673
12579
12697
12636
12646
12771
12656
12625
12652
12740
12650
12759
12787
12676
12707
12794
12776
12874
12833
12918
12838
12895
12949
13153
13055
13271
13391
13482
13510
13612
13597
13596
13865
13929
14628
14621
14682
14654
14660
14649
14701
14690
14643
14733
14597
8262
14761
14633
14662
14682
14734
14713
14631
14755
14739
14682
14594
14683
14677
14660
14728
14692
14621
14690
14606
14646
14673
14781
14838
14904
15046
15256
15450
3755
15976
16016
16029
16063
16116
16158
16222
16347
16443
16542
16996
17059
17111
17114
17254
17406
17667
17793
17935
18098
18115
18109
18210
618
18505
18507
19469
19583
19781
19692
19884
19915
20030
19974
20005
19959
20071
19991
20042
20721
20912
21016
4665
21134
21196
21308
21286
21321
21277
21237
21423
2744
22338
22555
22626
22655
23204
11216
23336
23362
23398
23545
23539
23716
23726
23810
23793
23769
23859
23872
23933
23887
23789
23862
23864
23906
23923
24011
24092
24145
24186
24163
24125
24149
24199
24213
24263
24318
17194
25237
25286
25307
25313
5212
26173
26135
26146
26111
26301
26418
26403
26473
26438
26612
26502
26564
14340
27009
27109
27116
27097
13561
27115
27208
7123
27301
27325
27400
27281
27375
19976
27421
27441
27579
27479
10774
27750
9542
27818
12546
28502
28664
29129
10171
29151
29114
29219
29514
29733
865
29956
29946
29933
9020
30130
30299
30290
30323
30588
30612
30603
30575
31059
31429
31472
31567
32034
32074
32321
5886
1153
2895
33771
3137
33950
16156
33960
34056
15477
1288
34637
34723
34849
34820
35184
35202
15035
35151
35533
1712
35513
35556
35529
35693
18780
35748
5127
35942
6221
4134
6363
33327
38558
38600
38606
5741
11980
3853
4796
38598
38566
9820
38586
38633
38625
2971
2043
38634
188
38621
1130
38724
38684
38704
26643
263
38745
918
38811
9949
19884
38908
1258
38739
4197
2509
39218
39321
3704
141
262
253
23
162
75
219
0
0
0
112
34
19
6
8
76
267
16
76
16
60
255
300
196
473
60
106
301
557
0
0
16
240
61
137
0
135
0
164
15
0
180
500
76
300
0
300
60
426
360
76
360
184
0
327
345
319
180
360
544
60
60
0
75
302
0
525
97
195
282
242
73
46
352
657
60
60
120
17
0
58
113
60
1679
60
0
67
60
0
9
132
0
0
1
1
1
0
0
1
1
3
0
0
9
9
1
48
109
169
528
0
10
0
0
0
35
28
10
0
0
0
58
46
0
21
46
14
0
0
0
25
35
60
21
10
11
99
0
35
0
37
98
37
26
101
14
0
56
0
16
37
11
0
25
2
0
60
130
455
11838
7587
7634
7623
7577
7964
7813
7953
7510
956
7556
8125
8154
7745
7905
8009
7774
6927
9027
9206
12428
15097
15509
3704
8600
16558
15536
15367
16515
15365
15354
15705
8687
15347
15922
15388
15300
15834
16632
15511
15613
11637
11740
15877
12393
8794
8874
16030
15470
16051
10974
15756
16107
15670
16096
13606
15991
13102
15882
16824
15725
15968
15750
13601
15948
16061
3669
15697
16207
15796
16278
13796
16081
16081
16197
13760
15880
13856
20478
16582
16547
16656
16589
13958
14488
60
300
540
0
48
266
0
281
632
60
120
180
60
120
315
600
0
540
0
0
10
43
0
3
17
30
216
360
498
120
180
600
0
753
240
60
0
300
120
0
694
868
345
462
300
0
954
600
60
56
12
60
185
0
242
16
77
0
0
218
60
180
180
0
0
60
120
0
137
0
5
7
1
1
0
0
0
0
0
0
0
0
1
3
0
1
1
2
0
0
1
0
0
6
2
1
1
2
1
0
4
6
3
2
7
9
0
8
0
0
0
0
2
2
1
0
3
4
3
1
0
1
1
1
0
0
0
3
2
0
2
6
2
0
1
5
0
0
0
9
8
0
3
0
0
1
0
2
0
2
1
3
0
0
1
3
3
1
1
3
0
4
0
8
1
4
1
2
0
1
0
1
1
8
4
1
0
10
1
2
0
1
12
0
1
0
3
0
2
1
0
1
0
2
0
0
0
0
3
0
2407
2067
1870
2364
2388
2396
2351
2360
1866
2517
2535
1891
2518
2276
2150
2564
5862
6398
5877
6156
5745
6370
6365
6255
8093
8102
8105
8005
8032
8130
7755
8116
7908
8227
8261
8353
8417
7690
8380
8397
8400
8389
8390
8384
8382
8012
8516
8376
8313
8595
8553
8579
8552
7922
8414
9510
9383
3293
10670
11252
11260
10821
11261
11311
11256
10674
11299
10804
2879
11336
11375
10664
10880
2876
11362
10945
11370
10762
11386
11399
11413
10823
11015
10970
11393
11386
11350
11324
11443
11454
10943
11417
11393
11415
11391
10857
11371
11314
10826
10912
11447
11394
11397
10910
11395
11398
11366
10931
11416
11283
11074
2444
11190
11525
11475
10903
11391
11084
334
11636
11808
11744
11594
11782
11743
12031
11934
341
12422
12349
12006
12438
12058
11979
12452
12429
11755
12406
12195
12288
12420
12090
12353
12356
12085
12458
12415
12424
12405
12434
12406
11963
12453
11981
11888
12477
12477
12462
12514
12307
12491
12484
1798
12605
12483
43
12612
12609
12691
12606
12597
12525
12442
12359
12438
12692
12623
12723
12616
12591
12640
12259
12538
12596
12259
12551
12664
12639
12605
12665
12601
12494
12043
12657
12599
12268
12270
12605
12675
12607
12240
12722
12621
12663
12524
12407
12794
12168
4273
16257
376
16146
16287
16017
16180
2647
16185
15581
16062
6633
16697
16587
16868
17096
17122
17199
634
17249
17566
17078
17110
17692
17724
17222
18484
18467
17922
18510
18455
18507
18104
18471
18484
17903
18496
18161
18470
18465
18502
18568
18756
18902
18686
18651
18676
19435
19265
19425
18907
19078
4915
19576
19242
18992
19095
19170
19723
19182
19583
19676
19090
19413
3416
19740
19524
19284
19301
19802
19826
19349
20034
19905
19901
20008
19420
19636
19870
19842
19593
20138
20114
3529
19777
19779
20438
20211
20275
20545
20151
20538
20551
20193
20230
20718
20453
20703
20207
20473
20783
7215
20716
20413
