1.000078808416739
1.0
1.0
1.0001604492579221
1.0000778998208304
1.0000803923144947
1.0000791452314999
1.0001740341106857
1.0003960396039604
1.000077065351418
1.0003136762860727
1.0003197697657686
1.000159910450148
1.0002258525935406
1.0003140456936483
1.0001529519730805
1.0002345765892564
1.0001626809825932
1.0001621271076524
1.0
1.0000786782061368
1.0001556541365086
1.0001678415575697
1.000087389670541
1.0
1.0002376049421828
1.0
1.0001622191580826
1.0001554847236258
1.0004755111745125
1.000255362614913
1.0
1.000601788170564
1.0
1.00044967398636
1.0001544401544402
1.0
1.0000878271561566
1.0
1.0
1.000079207920792
1.0
1.0000785052598524
1.0
1.000078573112281
1.0000777665448324
1.0
1.000156482278382
1.0
1.0000779544745868
1.0000787277594079
1.0
1.0000787401574802
1.000078339208774
1.0
1.0000832431532507
1.0
1.0000856091088093
1.0
1.0000811490708432
1.0
1.000078382191566
1.000747384155456
1.000093826233815
1.0007082152974505
1.0
1.0
1.00008767315448
1.0006304176516942
1.0000775795190069
1.0008545547769612
1.000787401574803
1.000077333539556
1.0001752541184719
1.0
1.0
1.0
1.0001600384092182
1.0000793713786809
1.0
1.0000772499034376
1.0000801153661272
1.0000779180302322
1.0
1.0000787401574802
1.0
1.0
1.0
1.0001570968502083
1.0
1.0
1.0001600384092182
1.0001573687937682
1.0000863930885528
1.0
1.0000883158173628
1.0
1.0
1.0
1.0
1.0
1.000078027465668
1.0
1.0000804828973844
1.0002400672188212
1.0000777484061576
1.0001713649216006
1.000077184316147
1.0
1.0000861252260786
1.0
1.000078511423412
1.0
1.0
1.0
1.0000770831727435
1.0001596296591906
1.0
1.0
1.0000778028475843
1.0
1.0000871991628881
1.0
1.0001741098633237
1.0002392344497608
1.0000790076637434
1.0
1.0
1.0000776276975625
1.0
1.0001578781180929
1.0
1.0002597402597402
1.0
1.000154012012937
1.0000764409111758
1.0
1.000083948959033
1.0001575175238244
1.0
1.000078161638268
1.0
1.000260733530332
1.0
1.0006127987393854
1.0002635046113306
1.0
1.0
1.0
1.0
1.000087420229041
1.0
1.0
1.0
1.0000785237534353
1.0
1.0000880591757662
1.0
1.0001631587534672
1.0000811951932445
1.0
1.0001600640256103
1.0
1.0001694628029147
1.0
1.000080840743735
1.0
1.0
1.0003515865342358
1.0000778452436556
1.0003759398496241
1.0003759398496241
1.0
1.0003759398496241
1.0
1.0
1.0
1.0
1.0
1.0
1.000084090144635
1.0
1.0
1.0
1.0000794218092288
1.0
1.0
1.0000870928409684
1.0
1.0000758150113722
1.0
1.0000758150113722
1.0
1.0
1.0
1.0
1.0
1.0001565680288085
1.0
1.000080827675396
1.0000771247879068
1.0
1.0
1.0
1.0
1.000243803331979
1.0
1.000119260584377
